     chi_3_2=  0.252699999999990E+03  0.438260834808235E-06  0.216829865238084E-06
     chi_3_2=  0.252799999999990E+03  0.438262143329545E-06  0.216858196547548E-06
     chi_3_2=  0.252899999999990E+03  0.438263452156014E-06  0.216886528094296E-06
     chi_3_2=  0.252999999999990E+03  0.438264761287644E-06  0.216914859878389E-06
     chi_3_2=  0.253099999999990E+03  0.438266070724440E-06  0.216943191899892E-06
     chi_3_2=  0.253199999999990E+03  0.438267380466408E-06  0.216971524158867E-06
     chi_3_2=  0.253299999999990E+03  0.438268690513548E-06  0.216999856655377E-06
     chi_3_2=  0.253399999999990E+03  0.438270000865870E-06  0.217028189389488E-06
     chi_3_2=  0.253499999999990E+03  0.438271311523378E-06  0.217056522361262E-06
     chi_3_2=  0.253599999999990E+03  0.438272622486075E-06  0.217084855570764E-06
     chi_3_2=  0.253699999999990E+03  0.438273933753966E-06  0.217113189018056E-06
     chi_3_2=  0.253799999999990E+03  0.438275245327055E-06  0.217141522703202E-06
     chi_3_2=  0.253899999999990E+03  0.438276557205350E-06  0.217169856626267E-06
     chi_3_2=  0.253999999999990E+03  0.438277869388852E-06  0.217198190787314E-06
     chi_3_2=  0.254099999999990E+03  0.438279181877567E-06  0.217226525186405E-06
     chi_3_2=  0.254199999999990E+03  0.438280494671500E-06  0.217254859823606E-06
     chi_3_2=  0.254299999999990E+03  0.438281807770658E-06  0.217283194698980E-06
     chi_3_2=  0.254399999999990E+03  0.438283121175042E-06  0.217311529812590E-06
     chi_3_2=  0.254499999999990E+03  0.438284434884655E-06  0.217339865164499E-06
     chi_3_2=  0.254599999999990E+03  0.438285748899510E-06  0.217368200754772E-06
     chi_3_2=  0.254699999999990E+03  0.438287063219603E-06  0.217396536583472E-06
     chi_3_2=  0.254799999999990E+03  0.438288377844944E-06  0.217424872650663E-06
     chi_3_2=  0.254899999999990E+03  0.438289692775537E-06  0.217453208956409E-06
     chi_3_2=  0.254999999999990E+03  0.438291008011386E-06  0.217481545500774E-06
     chi_3_2=  0.255099999999990E+03  0.438292323552493E-06  0.217509882283820E-06
     chi_3_2=  0.255199999999990E+03  0.438293639398867E-06  0.217538219305612E-06
     chi_3_2=  0.255299999999990E+03  0.438294955550513E-06  0.217566556566213E-06
     chi_3_2=  0.255399999999990E+03  0.438296272007431E-06  0.217594894065687E-06
     chi_3_2=  0.255499999999990E+03  0.438297588769630E-06  0.217623231804096E-06
     chi_3_2=  0.255599999999990E+03  0.438298905837114E-06  0.217651569781507E-06
     chi_3_2=  0.255699999999990E+03  0.438300223209886E-06  0.217679907997982E-06
     chi_3_2=  0.255799999999990E+03  0.438301540887954E-06  0.217708246453584E-06
     chi_3_2=  0.255899999999990E+03  0.438302858871320E-06  0.217736585148377E-06
     chi_3_2=  0.255999999999990E+03  0.438304177159988E-06  0.217764924082425E-06
     chi_3_2=  0.256099999999990E+03  0.438305495753965E-06  0.217793263255791E-06
     chi_3_2=  0.256199999999990E+03  0.438306814653255E-06  0.217821602668540E-06
     chi_3_2=  0.256299999999990E+03  0.438308133857863E-06  0.217849942320735E-06
     chi_3_2=  0.256399999999990E+03  0.438309453367793E-06  0.217878282212439E-06
     chi_3_2=  0.256499999999990E+03  0.438310773183052E-06  0.217906622343718E-06
     chi_3_2=  0.256599999999990E+03  0.438312093303641E-06  0.217934962714632E-06
     chi_3_2=  0.256699999999990E+03  0.438313413729568E-06  0.217963303325247E-06
     chi_3_2=  0.256799999999990E+03  0.438314734460836E-06  0.217991644175627E-06
     chi_3_2=  0.256899999999990E+03  0.438316055497451E-06  0.218019985265834E-06
     chi_3_2=  0.256999999999990E+03  0.438317376839417E-06  0.218048326595933E-06
     chi_3_2=  0.257099999999990E+03  0.438318698486739E-06  0.218076668165989E-06
     chi_3_2=  0.257199999999990E+03  0.438320020439422E-06  0.218105009976062E-06
     chi_3_2=  0.257299999999990E+03  0.438321342697469E-06  0.218133352026219E-06
     chi_3_2=  0.257399999999990E+03  0.438322665260887E-06  0.218161694316522E-06
     chi_3_2=  0.257499999999990E+03  0.438323988129681E-06  0.218190036847035E-06
     chi_3_2=  0.257599999999990E+03  0.438325311303856E-06  0.218218379617824E-06
     chi_3_2=  0.257699999999990E+03  0.438326634783413E-06  0.218246722628948E-06
     chi_3_2=  0.257799999999990E+03  0.438327958568361E-06  0.218275065880474E-06
     chi_3_2=  0.257899999999990E+03  0.438329282658702E-06  0.218303409372465E-06
     chi_3_2=  0.257999999999990E+03  0.438330607054442E-06  0.218331753104984E-06
     chi_3_2=  0.258099999999990E+03  0.438331931755587E-06  0.218360097078097E-06
     chi_3_2=  0.258199999999990E+03  0.438333256762140E-06  0.218388441291864E-06
     chi_3_2=  0.258299999999990E+03  0.438334582074107E-06  0.218416785746353E-06
     chi_3_2=  0.258399999999990E+03  0.438335907691490E-06  0.218445130441624E-06
     chi_3_2=  0.258499999999990E+03  0.438337233614299E-06  0.218473475377744E-06
     chi_3_2=  0.258599999999990E+03  0.438338559842535E-06  0.218501820554774E-06
     chi_3_2=  0.258699999999990E+03  0.438339886376203E-06  0.218530165972778E-06
     chi_3_2=  0.258799999999990E+03  0.438341213215308E-06  0.218558511631821E-06
     chi_3_2=  0.258899999999990E+03  0.438342540359856E-06  0.218586857531966E-06
     chi_3_2=  0.258999999999990E+03  0.438343867809850E-06  0.218615203673276E-06
     chi_3_2=  0.259099999999990E+03  0.438345195565297E-06  0.218643550055817E-06
     chi_3_2=  0.259199999999990E+03  0.438346523626198E-06  0.218671896679649E-06
     chi_3_2=  0.259299999999990E+03  0.438347851992564E-06  0.218700243544841E-06
     chi_3_2=  0.259399999999990E+03  0.438349180664394E-06  0.218728590651452E-06
     chi_3_2=  0.259499999999991E+03  0.438350509641695E-06  0.218756937999547E-06
     chi_3_2=  0.259599999999991E+03  0.438351838924472E-06  0.218785285589190E-06
     chi_3_2=  0.259699999999991E+03  0.438353168512730E-06  0.218813633420447E-06
     chi_3_2=  0.259799999999991E+03  0.438354498406473E-06  0.218841981493378E-06
     chi_3_2=  0.259899999999991E+03  0.438355828605708E-06  0.218870329808049E-06
     chi_3_2=  0.259999999999991E+03  0.438357159110434E-06  0.218898678364522E-06
     chi_3_2=  0.260099999999991E+03  0.438358489920664E-06  0.218927027162862E-06
     chi_3_2=  0.260199999999991E+03  0.438359821036397E-06  0.218955376203133E-06
     chi_3_2=  0.260299999999991E+03  0.438361152457640E-06  0.218983725485399E-06
     chi_3_2=  0.260399999999991E+03  0.438362484184397E-06  0.219012075009722E-06
     chi_3_2=  0.260499999999991E+03  0.438363816216674E-06  0.219040424776168E-06
     chi_3_2=  0.260599999999991E+03  0.438365148554473E-06  0.219068774784798E-06
     chi_3_2=  0.260699999999991E+03  0.438366481197802E-06  0.219097125035678E-06
     chi_3_2=  0.260799999999991E+03  0.438367814146665E-06  0.219125475528871E-06
     chi_3_2=  0.260899999999991E+03  0.438369147401067E-06  0.219153826264441E-06
     chi_3_2=  0.260999999999991E+03  0.438370480961010E-06  0.219182177242450E-06
     chi_3_2=  0.261099999999991E+03  0.438371814826504E-06  0.219210528462965E-06
     chi_3_2=  0.261199999999991E+03  0.438373148997549E-06  0.219238879926048E-06
     chi_3_2=  0.261299999999991E+03  0.438374483474152E-06  0.219267231631761E-06
     chi_3_2=  0.261399999999991E+03  0.438375818256317E-06  0.219295583580171E-06
     chi_3_2=  0.261499999999991E+03  0.438377153344052E-06  0.219323935771341E-06
     chi_3_2=  0.261599999999991E+03  0.438378488737357E-06  0.219352288205332E-06
     chi_3_2=  0.261699999999991E+03  0.438379824436239E-06  0.219380640882211E-06
     chi_3_2=  0.261799999999991E+03  0.438381160440705E-06  0.219408993802041E-06
     chi_3_2=  0.261899999999991E+03  0.438382496750757E-06  0.219437346964884E-06
     chi_3_2=  0.261999999999991E+03  0.438383833366401E-06  0.219465700370807E-06
     chi_3_2=  0.262099999999991E+03  0.438385170287641E-06  0.219494054019870E-06
     chi_3_2=  0.262199999999991E+03  0.438386507514481E-06  0.219522407912139E-06
     chi_3_2=  0.262299999999991E+03  0.438387845046929E-06  0.219550762047678E-06
     chi_3_2=  0.262399999999991E+03  0.438389182884987E-06  0.219579116426549E-06
     chi_3_2=  0.262499999999991E+03  0.438390521028662E-06  0.219607471048818E-06
     chi_3_2=  0.262599999999991E+03  0.438391859477957E-06  0.219635825914547E-06
     chi_3_2=  0.262699999999991E+03  0.438393198232877E-06  0.219664181023801E-06
     chi_3_2=  0.262799999999991E+03  0.438394537293429E-06  0.219692536376644E-06
     chi_3_2=  0.262899999999991E+03  0.438395876659615E-06  0.219720891973138E-06
     chi_3_2=  0.262999999999991E+03  0.438397216331443E-06  0.219749247813348E-06
     chi_3_2=  0.263099999999991E+03  0.438398556308915E-06  0.219777603897337E-06
     chi_3_2=  0.263199999999991E+03  0.438399896592035E-06  0.219805960225169E-06
     chi_3_2=  0.263299999999991E+03  0.438401237180812E-06  0.219834316796910E-06
     chi_3_2=  0.263399999999991E+03  0.438402578075250E-06  0.219862673612621E-06
     chi_3_2=  0.263499999999991E+03  0.438403919275349E-06  0.219891030672367E-06
     chi_3_2=  0.263599999999991E+03  0.438405260781120E-06  0.219919387976212E-06
     chi_3_2=  0.263699999999991E+03  0.438406602592562E-06  0.219947745524218E-06
     chi_3_2=  0.263799999999991E+03  0.438407944709685E-06  0.219976103316450E-06
     chi_3_2=  0.263899999999992E+03  0.438409287132493E-06  0.220004461352973E-06
     chi_3_2=  0.263999999999992E+03  0.438410629860989E-06  0.220032819633850E-06
     chi_3_2=  0.264099999999992E+03  0.438411972895178E-06  0.220061178159143E-06
     chi_3_2=  0.264199999999992E+03  0.438413316235068E-06  0.220089536928918E-06
     chi_3_2=  0.264299999999992E+03  0.438414659880658E-06  0.220117895943238E-06
     chi_3_2=  0.264399999999992E+03  0.438416003831958E-06  0.220146255202167E-06
     chi_3_2=  0.264499999999992E+03  0.438417348088972E-06  0.220174614705769E-06
     chi_3_2=  0.264599999999992E+03  0.438418692651702E-06  0.220202974454108E-06
     chi_3_2=  0.264699999999992E+03  0.438420037520158E-06  0.220231334447246E-06
     chi_3_2=  0.264799999999992E+03  0.438421382694339E-06  0.220259694685249E-06
     chi_3_2=  0.264899999999992E+03  0.438422728174253E-06  0.220288055168179E-06
     chi_3_2=  0.264999999999992E+03  0.438424073959905E-06  0.220316415896101E-06
     chi_3_2=  0.265099999999992E+03  0.438425420051300E-06  0.220344776869079E-06
     chi_3_2=  0.265199999999992E+03  0.438426766448441E-06  0.220373138087176E-06
     chi_3_2=  0.265299999999992E+03  0.438428113151338E-06  0.220401499550457E-06
     chi_3_2=  0.265399999999992E+03  0.438429460159988E-06  0.220429861258984E-06
     chi_3_2=  0.265499999999992E+03  0.438430807474401E-06  0.220458223212822E-06
     chi_3_2=  0.265599999999992E+03  0.438432155094584E-06  0.220486585412035E-06
     chi_3_2=  0.265699999999992E+03  0.438433503020538E-06  0.220514947856688E-06
     chi_3_2=  0.265799999999992E+03  0.438434851252264E-06  0.220543310546840E-06
     chi_3_2=  0.265899999999992E+03  0.438436199789774E-06  0.220571673482559E-06
     chi_3_2=  0.265999999999992E+03  0.438437548633072E-06  0.220600036663909E-06
     chi_3_2=  0.266099999999992E+03  0.438438897782162E-06  0.220628400090953E-06
     chi_3_2=  0.266199999999992E+03  0.438440247237047E-06  0.220656763763753E-06
     chi_3_2=  0.266299999999992E+03  0.438441596997732E-06  0.220685127682376E-06
     chi_3_2=  0.266399999999992E+03  0.438442947064224E-06  0.220713491846883E-06
     chi_3_2=  0.266499999999992E+03  0.438444297436525E-06  0.220741856257339E-06
     chi_3_2=  0.266599999999992E+03  0.438445648114646E-06  0.220770220913809E-06
     chi_3_2=  0.266699999999992E+03  0.438446999098586E-06  0.220798585816355E-06
     chi_3_2=  0.266799999999992E+03  0.438448350388351E-06  0.220826950965042E-06
     chi_3_2=  0.266899999999992E+03  0.438449701983949E-06  0.220855316359933E-06
     chi_3_2=  0.266999999999992E+03  0.438451053885382E-06  0.220883682001094E-06
     chi_3_2=  0.267099999999992E+03  0.438452406092652E-06  0.220912047888585E-06
     chi_3_2=  0.267199999999992E+03  0.438453758605770E-06  0.220940414022472E-06
     chi_3_2=  0.267299999999992E+03  0.438455111424738E-06  0.220968780402819E-06
     chi_3_2=  0.267399999999992E+03  0.438456464549562E-06  0.220997147029690E-06
     chi_3_2=  0.267499999999992E+03  0.438457817980245E-06  0.221025513903148E-06
     chi_3_2=  0.267599999999992E+03  0.438459171716793E-06  0.221053881023258E-06
     chi_3_2=  0.267699999999992E+03  0.438460525759211E-06  0.221082248390083E-06
     chi_3_2=  0.267799999999992E+03  0.438461880107505E-06  0.221110616003687E-06
     chi_3_2=  0.267899999999992E+03  0.438463234761678E-06  0.221138983864134E-06
     chi_3_2=  0.267999999999992E+03  0.438464589721737E-06  0.221167351971488E-06
     chi_3_2=  0.268099999999992E+03  0.438465944987685E-06  0.221195720325813E-06
     chi_3_2=  0.268199999999992E+03  0.438467300559526E-06  0.221224088927172E-06
     chi_3_2=  0.268299999999993E+03  0.438468656437268E-06  0.221252457775629E-06
     chi_3_2=  0.268399999999993E+03  0.438470012620915E-06  0.221280826871249E-06
     chi_3_2=  0.268499999999993E+03  0.438471369110470E-06  0.221309196214094E-06
     chi_3_2=  0.268599999999993E+03  0.438472725905939E-06  0.221337565804229E-06
     chi_3_2=  0.268699999999993E+03  0.438474083007329E-06  0.221365935641719E-06
     chi_3_2=  0.268799999999993E+03  0.438475440414642E-06  0.221394305726625E-06
     chi_3_2=  0.268899999999993E+03  0.438476798127883E-06  0.221422676059014E-06
     chi_3_2=  0.268999999999993E+03  0.438478156147060E-06  0.221451046638948E-06
     chi_3_2=  0.269099999999993E+03  0.438479514472176E-06  0.221479417466491E-06
     chi_3_2=  0.269199999999993E+03  0.438480873103236E-06  0.221507788541708E-06
     chi_3_2=  0.269299999999993E+03  0.438482232040244E-06  0.221536159864661E-06
     chi_3_2=  0.269399999999993E+03  0.438483591283205E-06  0.221564531435415E-06
     chi_3_2=  0.269499999999993E+03  0.438484950832127E-06  0.221592903254034E-06
     chi_3_2=  0.269599999999993E+03  0.438486310687010E-06  0.221621275320582E-06
     chi_3_2=  0.269699999999993E+03  0.438487670847865E-06  0.221649647635122E-06
     chi_3_2=  0.269799999999993E+03  0.438489031314691E-06  0.221678020197719E-06
     chi_3_2=  0.269899999999993E+03  0.438490392087497E-06  0.221706393008436E-06
     chi_3_2=  0.269999999999993E+03  0.438491753166285E-06  0.221734766067337E-06
     chi_3_2=  0.270099999999993E+03  0.438493114551064E-06  0.221763139374487E-06
     chi_3_2=  0.270199999999993E+03  0.438494476241837E-06  0.221791512929949E-06
     chi_3_2=  0.270299999999993E+03  0.438495838238604E-06  0.221819886733787E-06
     chi_3_2=  0.270399999999993E+03  0.438497200541377E-06  0.221848260786064E-06
     chi_3_2=  0.270499999999993E+03  0.438498563150157E-06  0.221876635086845E-06
     chi_3_2=  0.270599999999993E+03  0.438499926064952E-06  0.221905009636194E-06
     chi_3_2=  0.270699999999993E+03  0.438501289285766E-06  0.221933384434174E-06
     chi_3_2=  0.270799999999993E+03  0.438502652812600E-06  0.221961759480849E-06
     chi_3_2=  0.270899999999993E+03  0.438504016645464E-06  0.221990134776283E-06
     chi_3_2=  0.270999999999993E+03  0.438505380784362E-06  0.222018510320542E-06
     chi_3_2=  0.271099999999993E+03  0.438506745229295E-06  0.222046886113686E-06
     chi_3_2=  0.271199999999993E+03  0.438508109980274E-06  0.222075262155783E-06
     chi_3_2=  0.271299999999993E+03  0.438509475037298E-06  0.222103638446893E-06
     chi_3_2=  0.271399999999993E+03  0.438510840400377E-06  0.222132014987083E-06
     chi_3_2=  0.271499999999993E+03  0.438512206069515E-06  0.222160391776416E-06
     chi_3_2=  0.271599999999993E+03  0.438513572044715E-06  0.222188768814955E-06
     chi_3_2=  0.271699999999993E+03  0.438514938325984E-06  0.222217146102765E-06
     chi_3_2=  0.271799999999993E+03  0.438516304913324E-06  0.222245523639909E-06
     chi_3_2=  0.271899999999993E+03  0.438517671806743E-06  0.222273901426452E-06
     chi_3_2=  0.271999999999993E+03  0.438519039006245E-06  0.222302279462457E-06
     chi_3_2=  0.272099999999993E+03  0.438520406511835E-06  0.222330657747989E-06
     chi_3_2=  0.272199999999993E+03  0.438521774323516E-06  0.222359036283110E-06
     chi_3_2=  0.272299999999993E+03  0.438523142441296E-06  0.222387415067885E-06
     chi_3_2=  0.272399999999993E+03  0.438524510865179E-06  0.222415794102380E-06
     chi_3_2=  0.272499999999993E+03  0.438525879595169E-06  0.222444173386655E-06
     chi_3_2=  0.272599999999993E+03  0.438527248631272E-06  0.222472552920776E-06
     chi_3_2=  0.272699999999994E+03  0.438528617973494E-06  0.222500932704808E-06
     chi_3_2=  0.272799999999994E+03  0.438529987621837E-06  0.222529312738813E-06
     chi_3_2=  0.272899999999994E+03  0.438531357576308E-06  0.222557693022855E-06
     chi_3_2=  0.272999999999994E+03  0.438532727836912E-06  0.222586073556999E-06
     chi_3_2=  0.273099999999994E+03  0.438534098403654E-06  0.222614454341309E-06
     chi_3_2=  0.273199999999994E+03  0.438535469276539E-06  0.222642835375849E-06
     chi_3_2=  0.273299999999994E+03  0.438536840455571E-06  0.222671216660681E-06
     chi_3_2=  0.273399999999994E+03  0.438538211940757E-06  0.222699598195872E-06
     chi_3_2=  0.273499999999994E+03  0.438539583732099E-06  0.222727979981483E-06
     chi_3_2=  0.273599999999994E+03  0.438540955829604E-06  0.222756362017579E-06
